4.98914e-05	-25	-1	8	0.8	0	0
4.98914e-05	-25	-1	9	-1	0	0
4.98914e-05	-25	0	-10	-0.2	0	0
4.98914e-05	-25	0	-9	-0.1	0	0
4.98914e-05	-25	0	-8	1.8	0	0
4.98914e-05	-25	0	-7	0.6	0	0
4.98914e-05	-25	0	-6	0.9	0	0
4.98914e-05	-25	0	-5	0.6	0	0
4.98914e-05	-25	0	-4	0.2	0	0
4.98914e-05	-25	0	-3	0	0	0
4.98914e-05	-25	0	-2	-0.5	0	0
4.98914e-05	-25	0	-1	0.2	0	0
4.98914e-05	-25	0	0	0.5	0	0
4.98914e-05	-25	0	1	-0.9	0	0
4.98914e-05	-25	0	2	-0.4	0	0
4.98914e-05	-25	0	3	-0.9	0	0
4.98914e-05	-25	0	4	1.2	0	0
4.98914e-05	-25	0	5	0.1	0	0
4.98914e-05	-25	0	6	0.3	0	0
4.98914e-05	-25	0	7	-0.5	0	0
4.98914e-05	-25	0	8	0.9	0	0
4.98914e-05	-25	0	9	0.4	0	0
4.98914e-05	-25	1	-10	0.9	0	0
4.98914e-05	-25	1	-9	1.2	0	0
4.98914e-05	-25	1	-8	-0.2	0	0
4.98914e-05	-25	1	-7	-1	0	0
4.98914e-05	-25	1	-6	1.2	0	0
4.98914e-05	-25	1	-5	0	0	0
4.98914e-05	-25	1	-4	1.4	0	0
4.98914e-05	-25	1	-3	1.2	0	0
4.98914e-05	-25	1	-2	1.9	0	0
4.98914e-05	-25	1	-1	0.2	0	0
4.98914e-05	-25	1	0	1.2	0	0
4.98914e-05	-25	1	1	-0.3	0	0
4.98914e-05	-25	1	2	0.3	0	0
4.98914e-05	-25	1	3	0.3	0	0
4.98914e-05	-25	1	4	0.6	0	0
4.98914e-05	-25	1	5	-0.8	0	0
4.98914e-05	-25	1	6	1.9	0	0
4.98914e-05	-25	1	7	1.8	0	0
4.98914e-05	-25	1	8	-0.6	0	0
4.98914e-05	-25	1	9	1.7	0	0
4.98914e-05	-25	2	-10	0.1	0	0
4.98914e-05	-25	2	-9	0.9	0	0
4.98914e-05	-25	2	-8	1	0	0
4.98914e-05	-25	2	-7	-0.1	0	0
4.98914e-05	-25	2	-6	0.3	0	0
4.98914e-05	-25	2	-5	0.2	0	0
4.98914e-05	-25	2	-4	1.1	0	0
4.98914e-05	-25	2	-3	1.6	0	0
4.98914e-05	-25	2	-2	-0.1	0	0
4.98914e-05	-25	2	-1	-0.8	0	0
4.98914e-05	-25	2	0	0	0	0
4.98914e-05	-25	2	1	1.8	0	0
4.98914e-05	-25	2	2	1.5	0	0
4.98914e-05	-25	2	3	0.1	0	0
4.98914e-05	-25	2	4	1.1	0	0
4.98914e-05	-25	2	5	0.7	0	0
4.98914e-05	-25	2	6	1.1	0	0
4.98914e-05	-25	2	7	0.5	0	0
4.98914e-05	-25	2	8	-0.9	0	0
4.98914e-05	-25	2	9	1.1	0	0
4.98914e-05	-25	3	-10	1.7	0	0
4.98914e-05	-25	3	-9	1.3	0	0
4.98914e-05	-25	3	-8	1	0	0
4.98914e-05	-25	3	-7	-0.8	0	0
4.98914e-05	-25	3	-6	1.8	0	0
4.98914e-05	-25	3	-5	-0.4	0	0
4.98914e-05	-25	3	-4	1.6	0	0
4.98914e-05	-25	3	-3	1	0	0
4.98914e-05	-25	3	-2	1.7	0	0
4.98914e-05	-25	3	-1	-0.9	0	0
4.98914e-05	-25	3	0	0.7	0	0
4.98914e-05	-25	3	1	-1	0	0
4.98914e-05	-25	3	2	0.2	0	0
4.98914e-05	-25	3	3	-0.3	0	0
4.98914e-05	-25	3	4	-0.1	0	0
4.98914e-05	-25	3	5	1.5	0	0
4.98914e-05	-25	3	6	0.9	0	0
4.98914e-05	-25	3	7	1.2	0	0
4.98914e-05	-25	3	8	0.4	0	0
4.98914e-05	-25	3	9	1.8	0	0
4.98914e-05	-25	4	-10	1.5	0	0
4.98914e-05	-25	4	-9	1.4	0	0
4.98914e-05	-25	4	-8	0.8	0	0
4.98914e-05	-25	4	-7	0.2	0	0
4.98914e-05	-25	4	-6	-0.5	0	0
4.98914e-05	-25	4	-5	-0.1	0	0
4.98914e-05	-25	4	-4	1.1	0	0
4.98914e-05	-25	4	-3	0.9	0	0
4.98914e-05	-25	4	-2	0.6	0	0
4.98914e-05	-25	4	-1	1.2	0	0
4.98914e-05	-25	4	0	0	0	0
4.98914e-05	-25	4	1	0.3	0	0
4.98914e-05	-25	4	2	0.5	0	0
4.98914e-05	-25	4	3	1.2	0	0
4.98914e-05	-25	4	4	-0.3	0	0
4.98914e-05	-25	4	5	-0.4	0	0
4.98914e-05	-25	4	6	1.9	0	0
4.98914e-05	-25	4	7	-0.6	0	0
4.98914e-05	-25	4	8	1.6	0	0
4.98914e-05	-25	4	9	0.8	0	0
4.98914e-05	-25	5	-10	1.7	0	0
4.98914e-05	-25	5	-9	0.3	0	0
4.98914e-05	-25	5	-8	0.8	0	0
4.98914e-05	-25	5	-7	-0.9	0	0
4.98914e-05	-25	5	-6	1	0	0
4.98914e-05	-25	5	-5	0.9	0	0
4.98914e-05	-25	5	-4	0.9	0	0
4.98914e-05	-25	5	-3	-0.9	0	0
4.98914e-05	-25	5	-2	0.2	0	0
4.98914e-05	-25	5	-1	-0.7	0	0
4.98914e-05	-25	5	0	1.1	0	0
4.98914e-05	-25	5	1	-0.3	0	0
4.98914e-05	-25	5	2	0.9	0	0
4.98914e-05	-25	5	3	-0.9	0	0
4.98914e-05	-25	5	4	0.9	0	0
4.98914e-05	-25	5	5	0.7	0	0
4.98914e-05	-25	5	6	-0.7	0	0
4.98914e-05	-25	5	7	-0.8	0	0
4.98914e-05	-25	5	8	-0.4	0	0
4.98914e-05	-25	5	9	0.9	0	0
4.98914e-05	-25	6	-10	1.4	0	0
4.98914e-05	-25	6	-9	-0.2	0	0
4.98914e-05	-25	6	-8	1.5	0	0
4.98914e-05	-25	6	-7	-0.9	0	0
4.98914e-05	-25	6	-6	-1	0	0
4.98914e-05	-25	6	-5	-0.8	0	0
4.98914e-05	-25	6	-4	-0.3	0	0
4.98914e-05	-25	6	-3	1.9	0	0
4.98914e-05	-25	6	-2	1.8	0	0
4.98914e-05	-25	6	-1	-0.7	0	0
4.98914e-05	-25	6	0	-0.1	0	0
4.98914e-05	-25	6	1	0.7	0	0
4.98914e-05	-25	6	2	-0.2	0	0
4.98914e-05	-25	6	3	1.7	0	0
4.98914e-05	-25	6	4	0.9	0	0
4.98914e-05	-25	6	5	1.8	0	0
4.98914e-05	-25	6	6	0.7	0	0
4.98914e-05	-25	6	7	-0.2	0	0
4.98914e-05	-25	6	8	1.1	0	0
4.98914e-05	-25	6	9	1.1	0	0
4.98914e-05	-25	7	-10	0.1	0	0
4.98914e-05	-25	7	-9	-0.6	0	0
4.98914e-05	-25	7	-8	1	0	0
4.98914e-05	-25	7	-7	1.2	0	0
4.98914e-05	-25	7	-6	-0.4	0	0
4.98914e-05	-25	7	-5	-0.9	0	0
4.98914e-05	-25	7	-4	-0.1	0	0
4.98914e-05	-25	7	-3	-0.1	0	0
4.98914e-05	-25	7	-2	-0.7	0	0
4.98914e-05	-25	7	-1	0.5	0	0
4.98914e-05	-25	7	0	1	0	0
4.98914e-05	-25	7	1	1.7	0	0
4.98914e-05	-25	7	2	1.3	0	0
4.98914e-05	-25	7	3	0.5	0	0
4.98914e-05	-25	7	4	1.8	0	0
4.98914e-05	-25	7	5	1.4	0	0
4.98914e-05	-25	7	6	0	0	0
4.98914e-05	-25	7	7	-0.4	0	0
4.98914e-05	-25	7	8	0.5	0	0
4.98914e-05	-25	7	9	-0.2	0	0
4.98914e-05	-25	8	-10	-0.9	0	0
4.98914e-05	-25	8	-9	1.5	0	0
4.98914e-05	-25	8	-8	1.6	0	0
4.98914e-05	-25	8	-7	0	0	0
4.98914e-05	-25	8	-6	0.4	0	0
4.98914e-05	-25	8	-5	-0.3	0	0
4.98914e-05	-25	8	-4	-1	0	0
4.98914e-05	-25	8	-3	1.3	0	0
4.98914e-05	-25	8	-2	0.5	0	0
4.98914e-05	-25	8	-1	1.2	0	0
4.98914e-05	-25	8	0	0.4	0	0
4.98914e-05	-25	8	1	0.8	0	0
4.98914e-05	-25	8	2	1.6	0	0
4.98914e-05	-25	8	3	1.6	0	0
4.98914e-05	-25	8	4	0	0	0
4.98914e-05	-25	8	5	1.4	0	0
4.98914e-05	-25	8	6	1.7	0	0
4.98914e-05	-25	8	7	1	0	0
4.98914e-05	-25	8	8	1.5	0	0
4.98914e-05	-25	8	9	-1	0	0
4.98914e-05	-25	9	-10	-0.5	0	0
4.98914e-05	-25	9	-9	0.6	0	0
4.98914e-05	-25	9	-8	0.9	0	0
4.98914e-05	-25	9	-7	1.1	0	0
4.98914e-05	-25	9	-6	-0.9	0	0
4.98914e-05	-25	9	-5	0.8	0	0
4.98914e-05	-25	9	-4	-0.3	0	0
4.98914e-05	-25	9	-3	-0.7	0	0
4.98914e-05	-25	9	-2	0.6	0	0
4.98914e-05	-25	9	-1	1.2	0	0
4.98914e-05	-25	9	0	0.2	0	0
4.98914e-05	-25	9	1	0.7	0	0
4.98914e-05	-25	9	2	-0.1	0	0
4.98914e-05	-25	9	3	-1	0	0
4.98914e-05	-25	9	4	0.9	0	0
4.98914e-05	-25	9	5	1.4	0	0
4.98914e-05	-25	9	6	-0.3	0	0
4.98914e-05	-25	9	7	1	0	0
4.98914e-05	-25	9	8	-0.1	0	0
4.98914e-05	-25	9	9	0.4	0	0
4.98914e-05	-24	-10	-10	0.2	0	0
4.98914e-05	-24	-10	-9	0.6	0	0
4.98914e-05	-24	-10	-8	-0.8	0	0
4.98914e-05	-24	-10	-7	-1	0	0
4.98914e-05	-24	-10	-6	0.2	0	0
4.98914e-05	-24	-10	-5	0.2	0	0
4.98914e-05	-24	-10	-4	0.7	0	0
4.98914e-05	-24	-10	-3	0	0	0
4.98914e-05	-24	-10	-2	1.4	0	0
4.98914e-05	-24	-10	-1	0.2	0	0
4.98914e-05	-24	-10	0	-0.8	0	0
4.98914e-05	-24	-10	1	1.2	0	0
4.98914e-05	-24	-10	2	1.8	0	0
4.98914e-05	-24	-10	3	1.2	0	0
4.98914e-05	-24	-10	4	0.3	0	0
4.98914e-05	-24	-10	5	1.2	0	0
4.98914e-05	-24	-10	6	-0.8	0	0
4.98914e-05	-24	-10	7	1	0	0
4.98914e-05	-24	-10	8	1.5	0	0
4.98914e-05	-24	-10	9	0.8	0	0
4.98914e-05	-24	-9	-10	-0.6	0	0
4.98914e-05	-24	-9	-9	1.9	0	0
4.98914e-05	-24	-9	-8	1.7	0	0
4.98914e-05	-24	-9	-7	-0.4	0	0
4.98914e-05	-24	-9	-6	1.1	0	0
4.98914e-05	-24	-9	-5	0.7	0	0
4.98914e-05	-24	-9	-4	1.2	0	0
4.98914e-05	-24	-9	-3	1	0	0
4.98914e-05	-24	-9	-2	-0.3	0	0
4.98914e-05	-24	-9	-1	-0.9	0	0
4.98914e-05	-24	-9	0	-0.6	0	0
4.98914e-05	-24	-9	1	0.1	0	0
4.98914e-05	-24	-9	2	0.7	0	0
4.98914e-05	-24	-9	3	1.8	0	0
4.98914e-05	-24	-9	4	-0.7	0	0
4.98914e-05	-24	-9	5	-1	0	0
4.98914e-05	-24	-9	6	-0.7	0	0
4.98914e-05	-24	-9	7	1	0	0
4.98914e-05	-24	-9	8	-0.8	0	0
4.98914e-05	-24	-9	9	1.7	0	0
4.98914e-05	-24	-8	-10	1.5	0	0
4.98914e-05	-24	-8	-9	-0.6	0	0
4.98914e-05	-24	-8	-8	0.9	0	0
4.98914e-05	-24	-8	-7	1.3	0	0
4.98914e-05	-24	-8	-6	1.6	0	0
4.98914e-05	-24	-8	-5	1.4	0	0
4.98914e-05	-24	-8	-4	-0.3	0	0
4.98914e-05	-24	-8	-3	1.8	0	0
4.98914e-05	-24	-8	-2	-0.4	0	0
4.98914e-05	-24	-8	-1	1.5	0	0
4.98914e-05	-24	-8	0	-0.2	0	0
4.98914e-05	-24	-8	1	-0.7	0	0
4.98914e-05	-24	-8	2	0.6	0	0
4.98914e-05	-24	-8	3	-0.4	0	0
4.98914e-05	-24	-8	4	-0.1	0	0
4.98914e-05	-24	-8	5	-0.2	0	0
4.98914e-05	-24	-8	6	0.5	0	0
4.98914e-05	-24	-8	7	-0.9	0	0
4.98914e-05	-24	-8	8	1	0	0
4.98914e-05	-24	-8	9	1.2	0	0
4.98914e-05	-24	-7	-10	-0.8	0	0
4.98914e-05	-24	-7	-9	0.7	0	0
4.98914e-05	-24	-7	-8	1.5	0	0
4.98914e-05	-24	-7	-7	0.2	0	0
4.98914e-05	-24	-7	-6	0.5	0	0
4.98914e-05	-24	-7	-5	1	0	0
4.98914e-05	-24	-7	-4	-0.6	0	0
4.98914e-05	-24	-7	-3	0.8	0	0
4.98914e-05	-24	-7	-2	0.1	0	0
4.98914e-05	-24	-7	-1	-0.4	0	0
4.98914e-05	-24	-7	0	-0.2	0	0
4.98914e-05	-24	-7	1	1.8	0	0
4.98914e-05	-24	-7	2	0	0	0
4.98914e-05	-24	-7	3	0.9	0	0
4.98914e-05	-24	-7	4	0.3	0	0
4.98914e-05	-24	-7	5	1.9	0	0
4.98914e-05	-24	-7	6	0.4	0	0
4.98914e-05	-24	-7	7	1.1	0	0
4.98914e-05	-24	-7	8	0.9	0	0
4.98914e-05	-24	-7	9	0.2	0	0
4.98914e-05	-24	-6	-10	-0.2	0	0
4.98914e-05	-24	-6	-9	1.8	0	0
4.98914e-05	-24	-6	-8	0.5	0	0
4.98914e-05	-24	-6	-7	1.4	0	0
4.98914e-05	-24	-6	-6	1.6	0	0
4.98914e-05	-24	-6	-5	0.6	0	0
4.98914e-05	-24	-6	-4	1.4	0	0
4.98914e-05	-24	-6	-3	0.1	0	0
4.98914e-05	-24	-6	-2	0.7	0	0
4.98914e-05	-24	-6	-1	-0.3	0	0
4.98914e-05	-24	-6	0	1.5	0	0
4.98914e-05	-24	-6	1	0.2	0	0
4.98914e-05	-24	-6	2	1.4	0	0
4.98914e-05	-24	-6	3	1	0	0
4.98914e-05	-24	-6	4	1.4	0	0
4.98914e-05	-24	-6	5	-0.1	0	0
4.98914e-05	-24	-6	6	-0.8	0	0
4.98914e-05	-24	-6	7	1	0	0
4.98914e-05	-24	-6	8	1	0	0
4.98914e-05	-24	-6	9	-0.5	0	0
4.98914e-05	-24	-5	-10	1.6	0	0
4.98914e-05	-24	-5	-9	1.8	0	0
4.98914e-05	-24	-5	-8	-0.7	0	0
4.98914e-05	-24	-5	-7	1.8	0	0
4.98914e-05	-24	-5	-6	0.7	0	0
4.98914e-05	-24	-5	-5	0.7	0	0
4.98914e-05	-24	-5	-4	0.9	0	0
4.98914e-05	-24	-5	-3	1.3	0	0
4.98914e-05	-24	-5	-2	-1	0	0
4.98914e-05	-24	-5	-1	-0.1	0	0
4.98914e-05	-24	-5	0	1.8	0	0
4.98914e-05	-24	-5	1	-0.2	0	0
4.98914e-05	-24	-5	2	1.9	0	0
4.98914e-05	-24	-5	3	0.3	0	0
4.98914e-05	-24	-5	4	1.4	0	0
4.98914e-05	-24	-5	5	1.5	0	0
4.98914e-05	-24	-5	6	1.2	0	0
4.98914e-05	-24	-5	7	0.1	0	0
4.98914e-05	-24	-5	8	1.8	0	0
4.98914e-05	-24	-5	9	-0.1	0	0
4.98914e-05	-24	-4	-10	0.8	0	0
4.98914e-05	-24	-4	-9	1.3	0	0
4.98914e-05	-24	-4	-8	0.3	0	0
4.98914e-05	-24	-4	-7	0.2	0	0
4.98914e-05	-24	-4	-6	-0.5	0	0
4.98914e-05	-24	-4	-5	1.9	0	0
4.98914e-05	-24	-4	-4	0.3	0	0
4.98914e-05	-24	-4	-3	-0.3	0	0
4.98914e-05	-24	-4	-2	0.9	0	0
4.98914e-05	-24	-4	-1	-0.7	0	0
4.98914e-05	-24	-4	0	0.3	0	0
4.98914e-05	-24	-4	1	0.5	0	0
4.98914e-05	-24	-4	2	1.3	0	0
4.98914e-05	-24	-4	3	-0.2	0	0
4.98914e-05	-24	-4	4	-0.4	0	0
4.98914e-05	-24	-4	5	-0.7	0	0
4.98914e-05	-24	-4	6	1.5	0	0
4.98914e-05	-24	-4	7	1.5	0	0
4.98914e-05	-24	-4	8	1.6	0	0
4.98914e-05	-24	-4	9	1.5	0	0
4.98914e-05	-24	-3	-10	1.6	0	0
4.98914e-05	-24	-3	-9	0.6	0	0
4.98914e-05	-24	-3	-8	1.5	0	0
4.98914e-05	-24	-3	-7	1.5	0	0
4.98914e-05	-24	-3	-6	1.2	0	0
4.98914e-05	-24	-3	-5	1	0	0
4.98914e-05	-24	-3	-4	0.2	0	0
4.98914e-05	-24	-3	-3	0.4	0	0
4.98914e-05	-24	-3	-2	-0.9	0	0
4.98914e-05	-24	-3	-1	0	0	0
4.98914e-05	-24	-3	0	0.5	0	0
4.98914e-05	-24	-3	1	0.9	0	0
4.98914e-05	-24	-3	2	1.5	0	0
4.98914e-05	-24	-3	3	1.9	0	0
4.98914e-05	-24	-3	4	1.3	0	0
4.98914e-05	-24	-3	5	1.2	0	0
4.98914e-05	-24	-3	6	1.8	0	0
4.98914e-05	-24	-3	7	-0.4	0	0
4.98914e-05	-24	-3	8	1.2	0	0
4.98914e-05	-24	-3	9	0	0	0
4.98914e-05	-24	-2	-10	0	0	0
4.98914e-05	-24	-2	-9	-0.5	0	0
4.98914e-05	-24	-2	-8	0.7	0	0
4.98914e-05	-24	-2	-7	1.5	0	0
4.98914e-05	-24	-2	-6	-0.5	0	0
4.98914e-05	-24	-2	-5	1.3	0	0
4.98914e-05	-24	-2	-4	1.8	0	0
4.98914e-05	-24	-2	-3	-0.9	0	0
4.98914e-05	-24	-2	-2	0.9	0	0
4.98914e-05	-24	-2	-1	0.7	0	0
4.98914e-05	-24	-2	0	0.8	0	0
4.98914e-05	-24	-2	1	0.5	0	0
4.98914e-05	-24	-2	2	-0.7	0	0
4.98914e-05	-24	-2	3	0.4	0	0
4.98914e-05	-24	-2	4	-0.7	0	0
4.98914e-05	-24	-2	5	1.5	0	0
4.98914e-05	-24	-2	6	1.6	0	0
4.98914e-05	-24	-2	7	-0.3	0	0
4.98914e-05	-24	-2	8	-0.9	0	0
4.98914e-05	-24	-2	9	1.7	0	0
4.98914e-05	-24	-1	-10	0	0	0
4.98914e-05	-24	-1	-9	0.7	0	0
4.98914e-05	-24	-1	-8	-0.2	0	0
4.98914e-05	-24	-1	-7	-0.5	0	0
4.98914e-05	-24	-1	-6	-0.2	0	0
4.98914e-05	-24	-1	-5	-0.9	0	0
4.98914e-05	-24	-1	-4	1	0	0
4.98914e-05	-24	-1	-3	-0.4	0	0
4.98914e-05	-24	-1	-2	1.9	0	0
4.98914e-05	-24	-1	-1	0.2	0	0
4.98914e-05	-24	-1	0	-0.2	0	0
4.98914e-05	-24	-1	1	-0.9	0	0
4.98914e-05	-24	-1	2	-0.1	0	0
4.98914e-05	-24	-1	3	1.6	0	0
4.98914e-05	-24	-1	4	1.7	0	0
4.98914e-05	-24	-1	5	0.4	0	0
4.98914e-05	-24	-1	6	0.9	0	0
4.98914e-05	-24	-1	7	1.5	0	0
4.98914e-05	-24	-1	8	0.5	0	0
4.98914e-05	-24	-1	9	-1	0	0
4.98914e-05	-24	0	-10	-0.6	0	0
4.98914e-05	-24	0	-9	1.6	0	0
4.98914e-05	-24	0	-8	-0.2	0	0
4.98914e-05	-24	0	-7	-0.2	0	0
4.98914e-05	-24	0	-6	0	0	0
4.98914e-05	-24	0	-5	-0.7	0	0
4.98914e-05	-24	0	-4	1.5	0	0
4.98914e-05	-24	0	-3	-0.4	0	0
4.98914e-05	-24	0	-2	0	0	0
4.98914e-05	-24	0	-1	0.9	0	0
4.98914e-05	-24	0	0	1.5	0	0
4.98914e-05	-24	0	1	1	0	0
4.98914e-05	-24	0	2	-0.4	0	0
4.98914e-05	-24	0	3	-0.7	0	0
4.98914e-05	-24	0	4	0.8	0	0
4.98914e-05	-24	0	5	0.4	0	0
4.98914e-05	-24	0	6	1.6	0	0
4.98914e-05	-24	0	7	-0.2	0	0
4.98914e-05	-24	0	8	0.2	0	0
4.98914e-05	-24	0	9	1.5	0	0
4.98914e-05	-24	1	-10	1	0	0
4.98914e-05	-24	1	-9	1.1	0	0
4.98914e-05	-24	1	-8	0.9	0	0
4.98914e-05	-24	1	-7	1.9	0	0
4.98914e-05	-24	1	-6	-0.1	0	0
4.98914e-05	-24	1	-5	0.6	0	0
4.98914e-05	-24	1	-4	0.3	0	0
4.98914e-05	-24	1	-3	1	0	0
4.98914e-05	-24	1	-2	-0.7	0	0
4.98914e-05	-24	1	-1	1.1	0	0
4.98914e-05	-24	1	0	1.1	0	0
4.98914e-05	-24	1	1	-0.2	0	0
4.98914e-05	-24	1	2	0.7	0	0
4.98914e-05	-24	1	3	1.1	0	0
4.98914e-05	-24	1	4	-0.2	0	0
4.98914e-05	-24	1	5	1.7	0	0
4.98914e-05	-24	1	6	1.4	0	0
4.98914e-05	-24	1	7	1.5	0	0
4.98914e-05	-24	1	8	1.5	0	0
4.98914e-05	-24	1	9	-0.6	0	0
4.98914e-05	-24	2	-10	0.4	0	0
4.98914e-05	-24	2	-9	1	0	0
4.98914e-05	-24	2	-8	0.7	0	0
4.98914e-05	-24	2	-7	0.2	0	0
4.98914e-05	-24	2	-6	0.5	0	0
4.98914e-05	-24	2	-5	-0.5	0	0
4.98914e-05	-24	2	-4	1.6	0	0
4.98914e-05	-24	2	-3	-0.7	0	0
4.98914e-05	-24	2	-2	0.3	0	0
4.98914e-05	-24	2	-1	-0.9	0	0
4.98914e-05	-24	2	0	1	0	0
4.98914e-05	-24	2	1	1.5	0	0
4.98914e-05	-24	2	2	0.4	0	0
4.98914e-05	-24	2	3	-0.1	0	0
4.98914e-05	-24	2	4	1.4	0	0
4.98914e-05	-24	2	5	1.3	0	0
4.98914e-05	-24	2	6	1.5	0	0
4.98914e-05	-24	2	7	1.9	0	0
4.98914e-05	-24	2	8	-0.5	0	0
4.98914e-05	-24	2	9	1.1	0	0
4.98914e-05	-24	3	-10	1	0	0
4.98914e-05	-24	3	-9	1.6	0	0
4.98914e-05	-24	3	-8	1.9	0	0
4.98914e-05	-24	3	-7	1.9	0	0
4.98914e-05	-24	3	-6	-0.1	0	0
4.98914e-05	-24	3	-5	1.9	0	0
4.98914e-05	-24	3	-4	0.8	0	0
4.98914e-05	-24	3	-3	-0.7	0	0
4.98914e-05	-24	3	-2	1.4	0	0
4.98914e-05	-24	3	-1	0.3	0	0
4.98914e-05	-24	3	0	-1	0	0
4.98914e-05	-24	3	1	-0.9	0	0
4.98914e-05	-24	3	2	1.5	0	0
4.98914e-05	-24	3	3	-0.1	0	0
4.98914e-05	-24	3	4	0.3	0	0
4.98914e-05	-24	3	5	-0.8	0	0
4.98914e-05	-24	3	6	0.4	0	0
4.98914e-05	-24	3	7	-0.8	0	0
4.98914e-05	-24	3	8	-0.5	0	0
4.98914e-05	-24	3	9	0.9	0	0
4.98914e-05	-24	4	-10	1.5	0	0
4.98914e-05	-24	4	-9	1.6	0	0
4.98914e-05	-24	4	-8	-0.4	0	0
4.98914e-05	-24	4	-7	-0.9	0	0
4.98914e-05	-24	4	-6	-0.5	0	0
4.98914e-05	-24	4	-5	-1	0	0
4.98914e-05	-24	4	-4	1.4	0	0
4.98914e-05	-24	4	-3	1.3	0	0
4.98914e-05	-24	4	-2	1.1	0	0
4.98914e-05	-24	4	-1	1.1	0	0
4.98914e-05	-24	4	0	0.4	0	0
4.98914e-05	-24	4	1	-0.6	0	0
4.98914e-05	-24	4	2	0.8	0	0
4.98914e-05	-24	4	3	-0.5	0	0
4.98914e-05	-24	4	4	-0.7	0	0
4.98914e-05	-24	4	5	0.9	0	0
4.98914e-05	-24	4	6	-0.6	0	0
4.98914e-05	-24	4	7	0.4	0	0
4.98914e-05	-24	4	8	1.3	0	0
4.98914e-05	-24	4	9	1	0	0
4.98914e-05	-24	5	-10	1.7	0	0
4.98914e-05	-24	5	-9	0.5	0	0
4.98914e-05	-24	5	-8	0.3	0	0
4.98914e-05	-24	5	-7	0.5	0	0
4.98914e-05	-24	5	-6	1.4	0	0
4.98914e-05	-24	5	-5	0.9	0	0
4.98914e-05	-24	5	-4	0.7	0	0
4.98914e-05	-24	5	-3	-1	0	0
4.98914e-05	-24	5	-2	1.1	0	0
4.98914e-05	-24	5	-1	1.3	0	0
4.98914e-05	-24	5	0	0.1	0	0
4.98914e-05	-24	5	1	-0.2	0	0
4.98914e-05	-24	5	2	0.9	0	0
4.98914e-05	-24	5	3	0.7	0	0
4.98914e-05	-24	5	4	-0.1	0	0
4.98914e-05	-24	5	5	0.6	0	0
4.98914e-05	-24	5	6	-0.1	0	0
4.98914e-05	-24	5	7	1.5	0	0
4.98914e-05	-24	5	8	-0.1	0	0
4.98914e-05	-24	5	9	-1	0	0
4.98914e-05	-24	6	-10	0.6	0	0
4.98914e-05	-24	6	-9	0.5	0	0
4.98914e-05	-24	6	-8	1.6	0	0
4.98914e-05	-24	6	-7	1.6	0	0
4.98914e-05	-24	6	-6	1	0	0
4.98914e-05	-24	6	-5	-1	0	0
4.98914e-05	-24	6	-4	0.6	0	0
4.98914e-05	-24	6	-3	0.6	0	0
4.98914e-05	-24	6	-2	0.4	0	0
4.98914e-05	-24	6	-1	-0.1	0	0
4.98914e-05	-24	6	0	1.9	0	0
4.98914e-05	-24	6	1	-0.7	0	0
4.98914e-05	-24	6	2	0.6	0	0
4.98914e-05	-24	6	3	0.2	0	0
4.98914e-05	-24	6	4	0	0	0
4.98914e-05	-24	6	5	-0.8	0	0
4.98914e-05	-24	6	6	-0.9	0	0
4.98914e-05	-24	6	7	1.8	0	0
4.98914e-05	-24	6	8	1.4	0	0
4.98914e-05	-24	6	9	0.4	0	0
4.98914e-05	-24	7	-10	0.3	0	0
4.98914e-05	-24	7	-9	-0.5	0	0
4.98914e-05	-24	7	-8	1.2	0	0
4.98914e-05	-24	7	-7	1.4	0	0
4.98914e-05	-24	7	-6	0.4	0	0
4.98914e-05	-24	7	-5	-0.9	0	0
4.98914e-05	-24	7	-4	0	0	0
4.98914e-05	-24	7	-3	0.5	0	0
4.98914e-05	-24	7	-2	1.6	0	0
4.98914e-05	-24	7	-1	0.2	0	0
4.98914e-05	-24	7	0	-0.3	0	0
4.98914e-05	-24	7	1	-0.5	0	0
4.98914e-05	-24	7	2	0.9	0	0
4.98914e-05	-24	7	3	-0.6	0	0
4.98914e-05	-24	7	4	-0.9	0	0
4.98914e-05	-24	7	5	0	0	0
4.98914e-05	-24	7	6	1.6	0	0
4.98914e-05	-24	7	7	0.7	0	0
4.98914e-05	-24	7	8	0.8	0	0
4.98914e-05	-24	7	9	-0.8	0	0
4.98914e-05	-24	8	-10	0.8	0	0
4.98914e-05	-24	8	-9	-0.1	0	0
4.98914e-05	-24	8	-8	-0.5	0	0
4.98914e-05	-24	8	-7	-0.6	0	0
4.98914e-05	-24	8	-6	0.4	0	0
4.98914e-05	-24	8	-5	-0.2	0	0
4.98914e-05	-24	8	-4	1.8	0	0
4.98914e-05	-24	8	-3	-0.3	0	0
4.98914e-05	-24	8	-2	-0.4	0	0
4.98914e-05	-24	8	-1	1.2	0	0
4.98914e-05	-24	8	0	1.2	0	0
4.98914e-05	-24	8	1	0.1	0	0
4.98914e-05	-24	8	2	0.9	0	0
4.98914e-05	-24	8	3	-0.4	0	0
4.98914e-05	-24	8	4	-0.5	0	0
4.98914e-05	-24	8	5	1.5	0	0
4.98914e-05	-24	8	6	-1	0	0
4.98914e-05	-24	8	7	-0.3	0	0
4.98914e-05	-24	8	8	0	0	0
4.98914e-05	-24	8	9	0.8	0	0
4.98914e-05	-24	9	-10	0.9	0	0
4.98914e-05	-24	9	-9	0.8	0	0
